k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
3;brisk;3701.0;401.0;0.04084125;0.10184850374064838;teblid;3701.0;401.0;0.007782604;0.019407990024937656;HAM;Flann;nan;191.0;238.0;0.021545156;0.07016901;0.29482777310924374;0.3673770157068063;0.05160767360172926;0.8025210084033614;0.4763092269326683;0.09697892866209698
3;brisk;3701.0;401.0;0.04084125;0.10184850374064838;boost;3701.0;401.0;0.103978645;0.2592983665835411;HAM;Flann;nan;196.0;243.0;0.024200781;0.169020676;0.6955583374485598;0.8623503877551021;0.05295865982166982;0.8065843621399177;0.48877805486284287;0.09939148073022314
3;kaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;kaze;951.0;332.0;0.566701406;1.7069319457831325;akaze;951.0;332.0;0.143794115;0.4331148042168675;HAM;Flann;nan;126.0;159.0;0.015780261;0.7262757819999999;4.567772213836477;5.764093507936507;0.13249211356466878;0.7924528301886793;0.3795180722891566;0.227027027027027
3;kaze;951.0;332.0;0.566701406;1.7069319457831325;orb;887.0;313.0;0.013199115;0.04216969648562301;HAM;Flann;nan;18.0;222.0;0.010278125;0.590178646;2.6584623693693694;32.787702555555555;0.01892744479495268;0.08108108108108109;0.05421686746987952;0.03069053708439898
3;kaze;951.0;332.0;0.566701406;1.7069319457831325;brisk;939.0;329.0;0.009296355;0.028256398176291792;HAM;Flann;nan;20.0;156.0;0.011545885;0.587543646;3.766305423076923;29.377182299999998;0.02103049421661409;0.1282051282051282;0.060240963855421686;0.036133694670280034
3;kaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;kaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;kaze;951.0;332.0;0.566701406;1.7069319457831325;freak;886.0;311.0;0.007031875;0.022610530546623795;HAM;Flann;nan;20.0;175.0;0.013081041;0.5868143219999999;3.353224697142857;29.340716099999998;0.02103049421661409;0.11428571428571428;0.060240963855421686;0.03552397868561279
3;kaze;951.0;332.0;0.566701406;1.7069319457831325;brief;892.0;317.0;0.004277396;0.013493362776025237;HAM;Flann;nan;24.0;210.0;0.010194583;0.5811733849999999;2.767492309523809;24.215557708333332;0.025236593059936908;0.11428571428571428;0.07228915662650602;0.04134366925064599
3;kaze;951.0;332.0;0.566701406;1.7069319457831325;lucid;951.0;332.0;0.007321823;0.02205368373493976;HAM;Flann;nan;28.0;145.0;0.012291094;0.5863143229999999;4.043547055172413;20.939797249999994;0.029442691903259727;0.19310344827586207;0.08433734939759036;0.051094890510948905
3;kaze;951.0;332.0;0.566701406;1.7069319457831325;latch;908.0;318.0;0.003062396;0.009630176100628931;HAM;Flann;nan;12.0;125.0;0.008455573;0.578219375;4.625755;48.184947916666665;0.012618296529968454;0.096;0.03614457831325301;0.022304832713754646
3;kaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;kaze;951.0;332.0;0.566701406;1.7069319457831325;beblid;951.0;332.0;0.00608901;0.01834039156626506;HAM;Flann;nan;277.0;279.0;0.00944073;0.5822311459999999;2.0868499856630818;2.101917494584837;0.2912723449001052;0.992831541218638;0.8343373493975904;0.4504065040650406
3;kaze;951.0;332.0;0.566701406;1.7069319457831325;teblid;951.0;332.0;0.005612812;0.016906060240963857;HAM;Flann;nan;280.0;285.0;0.009462083;0.5817763009999999;2.041320354385965;2.0777725035714285;0.29442691903259727;0.9824561403508771;0.8433734939759037;0.45307443365695793
3;kaze;951.0;332.0;0.566701406;1.7069319457831325;boost;951.0;332.0;0.081868021;0.24659042469879516;HAM;Flann;nan;210.0;221.0;0.009587552;0.6581569789999999;2.978085877828054;3.134080852380952;0.22082018927444794;0.9502262443438914;0.6325301204819277;0.3583617747440273
3;fast;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;orb;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;brisk;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;freak;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;brief;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;lucid;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;latch;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;beblid;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;teblid;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;boost;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;1208.0;576.0;0.540519844;0.9384025069444444;orb;1056.0;506.0;0.005611459;0.011089839920948617;HAM;Flann;nan;13.0;163.0;0.011740729;0.557872032;3.422527803680982;42.91323323076923;0.01076158940397351;0.07975460122699386;0.022569444444444444;0.01896425966447848
3;mser;1208.0;576.0;0.540519844;0.9384025069444444;brisk;1050.0;509.0;0.013353698;0.026235163064833006;HAM;Flann;nan;13.0;148.0;0.012088437;0.5659619789999999;3.824067425675675;43.53553684615384;0.01076158940397351;0.08783783783783784;0.022569444444444444;0.019174041297935103
3;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;1208.0;576.0;0.540519844;0.9384025069444444;freak;973.0;484.0;0.011445312;0.023647338842975207;HAM;Flann;nan;13.0;157.0;0.012547813;0.5645129689999999;3.5956240063694263;43.42407453846153;0.01076158940397351;0.08280254777070063;0.022569444444444444;0.019047619047619046
3;mser;1208.0;576.0;0.540519844;0.9384025069444444;brief;1069.0;507.0;0.005712917;0.011268080867850099;HAM;Flann;nan;14.0;198.0;0.012168125;0.5584008859999999;2.8202064949494945;39.88577757142857;0.011589403973509934;0.0707070707070707;0.024305555555555556;0.01991465149359886
3;mser;1208.0;576.0;0.540519844;0.9384025069444444;lucid;1208.0;576.0;0.008589375;0.014912109375;HAM;Flann;nan;32.0;241.0;0.019128281;0.5682375;2.3578319502074687;17.757421875;0.026490066225165563;0.13278008298755187;0.05555555555555555;0.04416839199447895
3;mser;1208.0;576.0;0.540519844;0.9384025069444444;latch;1077.0;508.0;0.003924323;0.007725045275590551;HAM;Flann;nan;16.0;183.0;0.011394844;0.555839011;3.037371644808743;34.7399381875;0.013245033112582781;0.08743169398907104;0.027777777777777776;0.023005032350826744
3;mser;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;1208.0;576.0;0.540519844;0.9384025069444444;beblid;1208.0;576.0;0.008824635;0.015320546875000002;HAM;Flann;nan;143.0;219.0;0.014896979;0.5642414579999999;2.5764450136986294;3.945744461538461;0.1183774834437086;0.6529680365296804;0.2482638888888889;0.20042046250875964
3;mser;1208.0;576.0;0.540519844;0.9384025069444444;teblid;1208.0;576.0;0.007507552;0.013033944444444445;HAM;Flann;nan;144.0;246.0;0.014362292;0.562389688;2.286136943089431;3.9054839444444447;0.11920529801324503;0.5853658536585366;0.25;0.19807427785419532
3;mser;1208.0;576.0;0.540519844;0.9384025069444444;boost;1208.0;576.0;0.126703958;0.2199721493055556;HAM;Flann;nan;123.0;210.0;0.014286094;0.681509896;3.245285219047619;5.540730861788617;0.10182119205298014;0.5857142857142857;0.21354166666666666;0.17348377997179126
3;agast;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;orb;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;brisk;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;freak;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;brief;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;lucid;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;latch;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;beblid;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;teblid;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;nan;nan;nan;nan;boost;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;5784.0;12184.0;0.043678697;0.003584922603414314;orb;5172.0;10791.0;0.025788854;0.0023898483921786676;HAM;Flann;nan;55.0;2035.0;0.224505521;0.293973072;0.14445851203931206;5.344964945454545;0.009508990318118948;0.02702702702702703;0.009508990318118948;0.01406829517841156
3;gftt;5784.0;12184.0;0.043678697;0.003584922603414314;brisk;5528.0;11575.0;0.17791151;0.015370324838012957;HAM;Flann;nan;28.0;850.0;0.39964802;0.621238227;0.7308685023529411;22.187079535714282;0.004840940525587829;0.03294117647058824;0.004840940525587829;0.008441362677117878
3;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;5784.0;12184.0;0.043678697;0.003584922603414314;freak;5370.0;11151.0;0.162861823;0.014605131647385883;HAM;Flann;nan;37.0;1173.0;0.373454739;0.5799952589999999;0.4944546112531969;15.675547540540537;0.006396957123098202;0.03154305200341006;0.006396957123098202;0.010636768722150353
3;gftt;5784.0;12184.0;0.043678697;0.003584922603414314;brief;5222.0;10893.0;0.036067083;0.0033110330487469016;HAM;Flann;nan;85.0;2708.0;0.176286667;0.256032447;0.09454669387001477;3.0121464352941176;0.014695712309820193;0.03138847858197932;0.014695712309820193;0.020018841262364577
3;gftt;5784.0;12184.0;0.043678697;0.003584922603414314;lucid;5784.0;12184.0;0.062076197;0.005094894697964544;HAM;Flann;nan;286.0;2616.0;0.605173021;0.7109279150000001;0.27176143539755354;2.4857619405594407;0.04944674965421853;0.10932721712538226;0.04944674965421853;0.0680952380952381
3;gftt;5784.0;12184.0;0.043678697;0.003584922603414314;latch;5282.0;11020.0;0.01473625;0.0013372277676950996;HAM;Flann;nan;60.0;1959.0;0.117417448;0.175832395;0.08975619959162838;2.930539916666667;0.01037344398340249;0.030627871362940276;0.01037344398340249;0.015497869043006587
3;gftt;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;5784.0;12184.0;0.043678697;0.003584922603414314;beblid;5784.0;12184.0;0.081320989;0.0066744081582403155;HAM;Flann;nan;328.0;920.0;0.369302656;0.494302342;0.5372851543478261;1.5070193353658536;0.056708160442600276;0.3565217391304348;0.056708160442600276;0.09785202863961814
3;gftt;5784.0;12184.0;0.043678697;0.003584922603414314;teblid;5784.0;12184.0;0.046216041;0.003793174737360473;HAM;Flann;nan;428.0;1115.0;0.324520989;0.41441572699999996;0.3716732977578475;0.9682610443925233;0.0739972337482711;0.38385650224215245;0.0739972337482711;0.12407595303667197
3;gftt;5784.0;12184.0;0.043678697;0.003584922603414314;boost;5784.0;12184.0;1.545943801;0.12688310907747866;HAM;Flann;nan;91.0;584.0;0.185283594;1.774906092;3.0392227602739723;19.504462549450547;0.015733056708160442;0.1558219178082192;0.015733056708160442;0.02858040201005025
3;gftt_harris;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt_harris;1080.0;377.0;0.034858281;0.09246228381962865;orb;975.0;349.0;0.005377969;0.01540965329512894;HAM;Flann;nan;14.0;173.0;0.010345989;0.050582239;0.2923828843930636;3.6130170714285716;0.012962962962962963;0.08092485549132948;0.03713527851458886;0.022346368715083796
3;gftt_harris;1080.0;377.0;0.034858281;0.09246228381962865;brisk;1043.0;357.0;0.009370885;0.026248977591036414;HAM;Flann;nan;15.0;81.0;0.010470781;0.054699947;0.675307987654321;3.646663133333333;0.013888888888888888;0.18518518518518517;0.03978779840848806;0.025839793281653742
3;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt_harris;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt_harris;1080.0;377.0;0.034858281;0.09246228381962865;freak;1010.0;353.0;0.007864479;0.02227897733711048;HAM;Flann;nan;14.0;94.0;0.010620261;0.053343021;0.5674789468085105;3.8102157857142855;0.012962962962962963;0.14893617021276595;0.03713527851458886;0.023850085178875637
3;gftt_harris;1080.0;377.0;0.034858281;0.09246228381962865;brief;979.0;350.0;0.004529739;0.012942111428571428;HAM;Flann;nan;21.0;208.0;0.010832239;0.050220258999999996;0.24144355288461536;2.3914409047619047;0.019444444444444445;0.10096153846153846;0.05570291777188329;0.03260869565217391
3;gftt_harris;1080.0;377.0;0.034858281;0.09246228381962865;lucid;1080.0;377.0;0.007753177;0.02056545623342175;HAM;Flann;nan;17.0;176.0;0.013978281;0.056589739;0.32153260795454547;3.328808176470588;0.01574074074074074;0.09659090909090909;0.04509283819628647;0.027070063694267517
3;gftt_harris;1080.0;377.0;0.034858281;0.09246228381962865;latch;990.0;351.0;0.0028625;0.008155270655270655;HAM;Flann;nan;13.0;144.0;0.009544063;0.04726484399999999;0.3282280833333333;3.6357572307692303;0.012037037037037037;0.09027777777777778;0.034482758620689655;0.021241830065359475
3;gftt_harris;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt_harris;1080.0;377.0;0.034858281;0.09246228381962865;beblid;1080.0;377.0;0.006983333;0.018523429708222815;HAM;Flann;nan;48.0;130.0;0.012186406;0.054028019999999996;0.41560015384615384;1.1255837499999999;0.044444444444444446;0.36923076923076925;0.1273209549071618;0.0793388429752066
3;gftt_harris;1080.0;377.0;0.034858281;0.09246228381962865;teblid;1080.0;377.0;0.004697136;0.012459246684350132;HAM;Flann;nan;40.0;143.0;0.01154875;0.05110416699999999;0.35737179720279716;1.2776041749999998;0.037037037037037035;0.27972027972027974;0.10610079575596817;0.06541291905151267
3;gftt_harris;1080.0;377.0;0.034858281;0.09246228381962865;boost;1080.0;377.0;0.083364948;0.22112718302387266;HAM;Flann;nan;20.0;88.0;0.010494531;0.12871776;1.4627018181818179;6.435887999999999;0.018518518518518517;0.22727272727272727;0.05305039787798409;0.03424657534246575
3;star;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;7486.0;1674.0;0.071811042;0.042897874551971325;orb;7193.0;1606.0;0.007806146;0.004860613947696139;HAM;Flann;nan;636.0;998.0;0.070404428;0.15002161600000002;0.1503222605210421;0.23588304402515725;0.08495858936681806;0.6372745490981964;0.37992831541218636;0.14992927864214992
3;star;7486.0;1674.0;0.071811042;0.042897874551971325;brisk;7486.0;1674.0;0.027580156;0.016475600955794503;HAM;Flann;nan;178.0;519.0;0.100637604;0.200028802;0.3854119499036609;1.1237573146067417;0.023777718407694364;0.34296724470134876;0.1063321385902031;0.04447220487195503
3;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;7486.0;1674.0;0.071811042;0.042897874551971325;freak;7413.0;1638.0;0.022768698;0.013900304029304028;HAM;Flann;nan;263.0;750.0;0.155526354;0.250106094;0.33347479199999996;0.9509737414448669;0.03513224686080684;0.3506666666666667;0.15710872162485065;0.06386595434677028
3;star;7486.0;1674.0;0.071811042;0.042897874551971325;brief;7289.0;1621.0;0.00849651;0.005241523750771129;HAM;Flann;nan;832.0;1218.0;0.068485208;0.14879276000000002;0.12216154351395733;0.17883745192307696;0.11114079615281859;0.6830870279146142;0.4970131421744325;0.19117647058823528
3;star;7486.0;1674.0;0.071811042;0.042897874551971325;lucid;7486.0;1674.0;0.013322813;0.007958669653524491;HAM;Flann;nan;156.0;936.0;0.120338125;0.20547198;0.21952134615384614;1.3171280769230769;0.020838899278653487;0.16666666666666666;0.0931899641577061;0.037045832343861315
3;star;7486.0;1674.0;0.071811042;0.042897874551971325;latch;7381.0;1647.0;0.003962031;0.0024056047358834245;HAM;Flann;nan;26.0;611.0;0.053059115;0.12883218800000001;0.21085464484451721;4.955084153846155;0.003473149879775581;0.0425531914893617;0.015531660692951015;0.006422131653698901
3;star;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;7486.0;1674.0;0.071811042;0.042897874551971325;beblid;7486.0;1674.0;0.014503385;0.008663909796893668;HAM;Flann;nan;798.0;974.0;0.082812291;0.169126718;0.17364139425051336;0.21193824310776943;0.1065989847715736;0.8193018480492813;0.4767025089605735;0.18865248226950357
3;star;7486.0;1674.0;0.071811042;0.042897874551971325;teblid;7486.0;1674.0;0.00922927;0.005513303464755077;HAM;Flann;nan;840.0;1079.0;0.073658385;0.154698697;0.14337228637627433;0.1841651154761905;0.112209457654288;0.7784986098239111;0.5017921146953405;0.19614711033274954
3;star;7486.0;1674.0;0.071811042;0.042897874551971325;boost;7486.0;1674.0;0.307117656;0.18346335483870968;HAM;Flann;nan;514.0;778.0;0.074196614;0.453125312;0.5824232802056556;0.8815667548638132;0.06866150146940957;0.6606683804627249;0.3070489844683393;0.12439496611810262
3;hl;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;1977.0;708.0;1.026544688;1.4499218757062147;orb;1796.0;657.0;0.014762864;0.022470112633181126;HAM;Flann;nan;31.0;279.0;0.01883974;1.060147292;3.7998110824372753;34.19829974193548;0.01568032372281234;0.1111111111111111;0.043785310734463276;0.0274822695035461
3;hl;1977.0;708.0;1.026544688;1.4499218757062147;brisk;1853.0;629.0;0.013778698;0.021905720190779018;HAM;Flann;nan;23.0;231.0;0.020371354;1.06069474;4.591752121212121;46.11716260869565;0.01163378856853819;0.09956709956709957;0.03248587570621469;0.020833333333333332
3;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;1977.0;708.0;1.026544688;1.4499218757062147;freak;1732.0;580.0;0.010866302;0.01873500344827586;HAM;Flann;nan;36.0;270.0;0.018930886;1.0563418759999998;3.912377318518518;29.342829888888883;0.018209408194233688;0.13333333333333333;0.05084745762711865;0.032042723631508674
3;hl;1977.0;708.0;1.026544688;1.4499218757062147;brief;1811.0;666.0;0.00528151;0.007930195195195194;HAM;Flann;nan;26.0;327.0;0.018395104;1.0502213020000002;3.2116859388379213;40.39312700000001;0.013151239251390997;0.07951070336391437;0.03672316384180791;0.022569444444444444
3;hl;1977.0;708.0;1.026544688;1.4499218757062147;lucid;1977.0;708.0;0.008739636;0.012344118644067797;HAM;Flann;nan;77.0;366.0;0.028397396;1.06368172;2.906234207650273;13.81404831168831;0.03894790085988872;0.2103825136612022;0.10875706214689265;0.06572769953051644
3;hl;1977.0;708.0;1.026544688;1.4499218757062147;latch;1830.0;676.0;0.00285125;0.0042178254437869826;HAM;Flann;nan;22.0;233.0;0.016749792;1.0461457299999999;4.489895836909871;47.55207863636363;0.01112797167425392;0.0944206008583691;0.031073446327683617;0.01990950226244344
3;hl;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;1977.0;708.0;1.026544688;1.4499218757062147;beblid;1977.0;708.0;0.011946719;0.01687389689265537;HAM;Flann;nan;257.0;302.0;0.018795208;1.057286615;3.5009490562913905;4.113955700389105;0.12999494183105717;0.8509933774834437;0.3629943502824859;0.22553751645458536
3;hl;1977.0;708.0;1.026544688;1.4499218757062147;teblid;1977.0;708.0;0.008495781;0.011999690677966104;HAM;Flann;nan;262.0;329.0;0.018530677;1.053571146;3.2023439088145893;4.021263916030534;0.1325240263024785;0.7963525835866262;0.3700564971751412;0.22723330442324371
3;hl;1977.0;708.0;1.026544688;1.4499218757062147;boost;1977.0;708.0;0.156456875;0.22098428672316384;HAM;Flann;nan;235.0;297.0;0.019004219;1.2020057819999999;4.047157515151515;5.114918221276596;0.11886697015680324;0.7912457912457912;0.3319209039548023;0.20668425681618294
3;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;2721.0;692.0;1.357916927;1.9623076979768785;orb;2483.0;659.0;0.020612083;0.03127781942336874;HAM;Flann;nan;26.0;397.0;0.023111823;1.401640833;3.5305814433249374;53.90926280769231;0.009555310547592797;0.0654911838790932;0.03757225433526012;0.01667735728030789
3;msd;2721.0;692.0;1.357916927;1.9623076979768785;brisk;2560.0;641.0;0.015518959;0.02421054446177847;HAM;Flann;nan;19.0;305.0;0.025340573;1.398776459;4.586152324590164;73.61981363157895;0.006982726938625505;0.06229508196721312;0.02745664739884393;0.01255783212161269
3;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;2721.0;692.0;1.357916927;1.9623076979768785;freak;2413.0;598.0;0.011697709;0.01956138628762542;HAM;Flann;nan;20.0;289.0;0.023619375;1.393234011;4.820878930795848;69.66170055;0.00735023888276369;0.06920415224913495;0.028901734104046242;0.013289036544850499
3;msd;2721.0;692.0;1.357916927;1.9623076979768785;brief;2502.0;662.0;0.005688646;0.00859312084592145;HAM;Flann;nan;27.0;318.0;0.020435938;1.3840415110000002;4.352331795597484;51.26079670370371;0.009922822491730982;0.08490566037735849;0.03901734104046243;0.017769002961500493
3;msd;2721.0;692.0;1.357916927;1.9623076979768785;lucid;2721.0;692.0;0.009120261;0.013179567919075144;HAM;Flann;nan;23.0;263.0;0.0308825;1.397919688;5.315283984790875;60.77911686956522;0.008452774715178243;0.08745247148288973;0.033236994219653176;0.015415549597855226
3;msd;2721.0;692.0;1.357916927;1.9623076979768785;latch;2547.0;665.0;0.004052865;0.006094533834586467;HAM;Flann;nan;16.0;278.0;0.019001458;1.38097125;4.967522482014389;86.310703125;0.005880191106210952;0.05755395683453238;0.023121387283236993;0.010670223407802602
3;msd;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;2721.0;692.0;1.357916927;1.9623076979768785;beblid;2721.0;692.0;0.011957187;0.01727917196531792;HAM;Flann;nan;397.0;473.0;0.024398281;1.394272395;2.9477217653276955;3.5120211460957176;0.14590224182285924;0.8393234672304439;0.5736994219653179;0.2485911083281152
