k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
3;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;nan;nan;nan;nan;orb;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;nan;nan;nan;nan;brisk;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;5622.0;6645.0;0.086940313;0.013083568547780287;daisy;5622.0;6645.0;0.298890416;0.04497974657637321;L2;Flann;nan;4535.0;4575.0;0.606772344;0.992603073;0.21696242032786886;0.21887609106945974;0.8066524368552117;0.9912568306010929;0.8066524368552117;0.8894772972442876
3;star;nan;nan;nan;nan;freak;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;nan;nan;nan;nan;brief;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;nan;nan;nan;nan;lucid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;nan;nan;nan;nan;latch;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;5622.0;6645.0;0.086940313;0.013083568547780287;vgg;5622.0;6645.0;6.221584685;0.9362806147479308;L2;Flann;nan;4156.0;4256.0;0.393304896;6.701829894;1.5746780765977444;1.6125673469682387;0.7392387050871576;0.9765037593984962;0.7392387050871576;0.841465883782142
3;star;nan;nan;nan;nan;beblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;nan;nan;nan;nan;teblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;nan;nan;nan;nan;boost;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;3725.0;4193.0;1.485916458;0.3543802666348676;sift;3725.0;4193.0;0.215605156;0.05142026138802766;L2;Flann;nan;2309.0;2342.0;0.316674843;2.018196457;0.8617405879590094;0.8740564993503682;0.6198657718120806;0.9859094790777113;0.6198657718120806;0.7611669688478655
3;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;nan;nan;nan;nan;orb;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;nan;nan;nan;nan;brisk;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;3725.0;4193.0;1.485916458;0.3543802666348676;daisy;3725.0;4193.0;0.302763177;0.0722068154066301;L2;Flann;nan;2370.0;2419.0;0.384396146;2.1730757809999997;0.8983364121537823;0.9169096122362868;0.636241610738255;0.9797436957420421;0.636241610738255;0.771484375
3;hl;nan;nan;nan;nan;freak;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;nan;nan;nan;nan;brief;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;nan;nan;nan;nan;lucid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;nan;nan;nan;nan;latch;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;3725.0;4193.0;1.485916458;0.3543802666348676;vgg;3725.0;4193.0;4.004041665;0.9549348115907464;L2;Flann;nan;2352.0;2384.0;0.23290427;5.722862393;2.4005295272651006;2.433189792942177;0.6314093959731544;0.9865771812080537;0.6314093959731544;0.7700114585038468
3;hl;nan;nan;nan;nan;beblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;nan;nan;nan;nan;teblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;nan;nan;nan;nan;boost;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;orb;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;brisk;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;3183.0;3745.0;1.499062708;0.4002837671562083;daisy;3183.0;3745.0;0.296010989;0.07904165260347129;L2;Flann;nan;2098.0;2123.0;0.317170781;2.112244478;0.9949338097032501;1.0067895510009532;0.6591266101162425;0.9882242110221385;0.6591266101162425;0.7908028646814925
3;msd;nan;nan;nan;nan;freak;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;brief;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;lucid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;latch;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;3183.0;3745.0;1.499062708;0.4002837671562083;vgg;3183.0;3745.0;3.599362134;0.961111384245661;L2;Flann;nan;2546.0;2617.0;0.200924167;5.299349009;2.0249709625525414;2.0814410875883738;0.7998743323908263;0.972869698127627;0.7998743323908263;0.8779310344827586
3;msd;nan;nan;nan;nan;beblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;teblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;msd;nan;nan;nan;nan;boost;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;3692.0;4385.0;0.619588594;0.1412972848346636;sift;3692.0;4385.0;1.500734218;0.34224269509692135;L2;Flann;nan;3432.0;3446.0;0.32683974;2.447162552;0.710145836331979;0.7130427016317016;0.9295774647887324;0.995937318630296;0.9295774647887324;0.961613897450266
3;tbmr;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;nan;nan;nan;nan;orb;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;nan;nan;nan;nan;brisk;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;3692.0;4385.0;0.619588594;0.1412972848346636;daisy;3692.0;4385.0;0.300771354;0.06859095872291904;L2;Flann;nan;3355.0;3374.0;0.386224323;1.306584271;0.38725082128037935;0.389443895976155;0.9087215601300108;0.9943687018375815;0.9087215601300108;0.9496178884800454
3;tbmr;nan;nan;nan;nan;freak;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;nan;nan;nan;nan;brief;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;nan;nan;nan;nan;lucid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;nan;nan;nan;nan;latch;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;3692.0;4385.0;0.619588594;0.1412972848346636;vgg;3692.0;4385.0;4.204134738;0.9587536460661344;L2;Flann;nan;3387.0;3404.0;0.233707709;5.057431040999999;1.4857317981786131;1.4931889698848535;0.91738894907909;0.995005875440658;0.91738894907909;0.9546223224351748
3;tbmr;nan;nan;nan;nan;beblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;nan;nan;nan;nan;teblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;tbmr;nan;nan;nan;nan;boost;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;sift;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;sift;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;sift;nan;nan;nan;nan;orb;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;sift;5094.0;5936.0;0.315573541;0.05316265852425876;brisk;4734.0;5590.0;0.075048282;0.013425452951699463;HAM;Flann;nan;2280.0;2843.0;0.168395573;0.559017396;0.1966294041505452;0.2451830684210526;0.44758539458186103;0.8019697502638058;0.44758539458186103;0.5745243794884718
3;sift;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;sift;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;sift;5094.0;5936.0;0.315573541;0.05316265852425876;freak;4442.0;5324.0;0.063075833;0.01184745172802404;HAM;Flann;nan;1752.0;2712.0;0.219905886;0.5985552599999999;0.22070621681415928;0.34164113013698627;0.34393404004711425;0.6460176991150443;0.34393404004711425;0.44888547271329743
3;sift;5094.0;5936.0;0.315573541;0.05316265852425876;brief;4334.0;5160.0;0.013538854;0.002623808914728682;HAM;Flann;nan;2013.0;2985.0;0.128580156;0.457692551;0.1533308378559464;0.22736838102334825;0.395170789163722;0.6743718592964824;0.395170789163722;0.49832900111399925
3;sift;5094.0;5936.0;0.315573541;0.05316265852425876;lucid;5094.0;5936.0;0.032467292;0.0054695572776280324;HAM;Flann;nan;1053.0;2197.0;0.361752656;0.7097934889999999;0.3230739594902139;0.674067890788224;0.2067137809187279;0.47928994082840237;0.2067137809187279;0.28884926621862567
3;sift;5094.0;5936.0;0.315573541;0.05316265852425876;latch;4377.0;5234.0;0.008195781;0.0015658733282384407;HAM;Flann;nan;45.0;1392.0;0.068601354;0.39237067600000003;0.28187548563218395;8.719348355555555;0.0088339222614841;0.032327586206896554;0.0088339222614841;0.013876040703052728
3;sift;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;sift;5094.0;5936.0;0.315573541;0.05316265852425876;beblid;5094.0;5936.0;0.040327864;0.006793777628032345;HAM;Flann;nan;3195.0;3305.0;0.15198375;0.507885155;0.15367175642965203;0.15896248982785602;0.627208480565371;0.9667170953101362;0.627208480565371;0.7608048577211572
3;sift;5094.0;5936.0;0.315573541;0.05316265852425876;teblid;5094.0;5936.0;0.022953594;0.003866845350404313;HAM;Flann;nan;3190.0;3324.0;0.142348281;0.48087541600000006;0.14466769434416368;0.1507446445141066;0.6262269336474283;0.9596871239470517;0.6262269336474283;0.7578997386552625
3;sift;5094.0;5936.0;0.315573541;0.05316265852425876;boost;5094.0;5936.0;1.260505676;0.21234933894878705;HAM;Flann;nan;3468.0;3606.0;0.151232344;1.727311561;0.4790104162506933;0.4980713843713956;0.6808009422850412;0.961730449251248;0.6808009422850412;0.7972413793103449
3;akaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;akaze;2598.0;3072.0;0.186383542;0.06067172591145834;akaze;2598.0;3072.0;0.19108526;0.06220223307291666;HAM;Flann;nan;2027.0;2061.0;0.074634792;0.452103594;0.21936127802037844;0.22304074691662557;0.7802155504234026;0.9835031538088307;0.7802155504234026;0.8701438076840523
3;akaze;2598.0;3072.0;0.186383542;0.06067172591145834;orb;2590.0;3067.0;0.021880261;0.007134092272579068;HAM;Flann;nan;1479.0;1820.0;0.059215782;0.267479585;0.14696680494505496;0.18085164638269102;0.569284064665127;0.8126373626373626;0.569284064665127;0.6695337256677231
3;akaze;2598.0;3072.0;0.186383542;0.06067172591145834;brisk;2598.0;3072.0;0.049326823;0.016056908528645834;HAM;Flann;nan;1760.0;1800.0;0.080856093;0.316566458;0.17587025444444446;0.1798673056818182;0.6774441878367975;0.9777777777777777;0.6774441878367975;0.8003638017280581
3;akaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;akaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;akaze;2598.0;3072.0;0.186383542;0.06067172591145834;freak;2598.0;3072.0;0.042141354;0.013717888671875;HAM;Flann;nan;1745.0;1793.0;0.122170052;0.350694948;0.19559115895147797;0.20097131690544412;0.6716705157813703;0.9732292247629671;0.6716705157813703;0.7948075609200637
3;akaze;2598.0;3072.0;0.186383542;0.06067172591145834;brief;2598.0;3072.0;0.013011875;0.004235636393229166;HAM;Flann;nan;1704.0;1754.0;0.071058854;0.270454271;0.1541928568985177;0.15871729518779343;0.6558891454965358;0.9714937286202965;0.6558891454965358;0.7830882352941178
3;akaze;2598.0;3072.0;0.186383542;0.06067172591145834;lucid;2598.0;3072.0;0.02187625;0.007121175130208333;HAM;Flann;nan;531.0;1119.0;0.095459635;0.303719427;0.27142039946380697;0.5719763220338984;0.20438799076212472;0.4745308310991957;0.20438799076212472;0.2857142857142857
3;akaze;2598.0;3072.0;0.186383542;0.06067172591145834;latch;2598.0;3072.0;0.00578177;0.0018820865885416668;HAM;Flann;nan;237.0;903.0;0.045163438;0.23732875;0.26282253599114064;1.0013871308016877;0.09122401847575058;0.26245847176079734;0.09122401847575058;0.13538988860325624
3;akaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;akaze;2598.0;3072.0;0.186383542;0.06067172591145834;beblid;2598.0;3072.0;0.0264775;0.008618977864583334;HAM;Flann;nan;1978.0;2000.0;0.06255427;0.275415312;0.137707656;0.13923928816986858;0.7613548883756736;0.989;0.7613548883756736;0.8603740756850803
3;akaze;2598.0;3072.0;0.186383542;0.06067172591145834;teblid;2598.0;3072.0;0.015250313;0.004964294596354167;HAM;Flann;nan;2017.0;2055.0;0.06486526;0.266499115;0.12968326763990268;0.13212648239960337;0.7763664357197845;0.9815085158150851;0.7763664357197845;0.8669675478186116
3;akaze;2598.0;3072.0;0.186383542;0.06067172591145834;boost;2598.0;3072.0;0.684086094;0.222684275390625;HAM;Flann;nan;2110.0;2134.0;0.059127135;0.9295967709999999;0.4356123575445173;0.44056719004739336;0.8121632024634334;0.9887535145267105;0.8121632024634334;0.8918005071851226
3;orb;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;orb;16363.0;19180.0;0.038517291;0.002008200782064651;orb;16363.0;19180.0;0.055219948;0.0028790379562043797;HAM;Flann;nan;9400.0;9652.0;0.652202187;0.745939426;0.07728340509738914;0.07935525808510638;0.5744667848194096;0.9738914214670534;0.5744667848194096;0.7226600038439361
3;orb;16363.0;19180.0;0.038517291;0.002008200782064651;brisk;14665.0;17566.0;0.266244635;0.01515681629283844;HAM;Flann;nan;3980.0;8919.0;0.955085833;1.2598477590000001;0.14125437369660276;0.31654466306532664;0.2432316812320479;0.44623836752999213;0.2432316812320479;0.31484850882050475
3;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;orb;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;orb;16363.0;19180.0;0.038517291;0.002008200782064651;freak;10780.0;13477.0;0.221518542;0.016436784299176374;HAM;Flann;nan;1062.0;6403.0;0.839874323;1.099910156;0.17178043979384663;1.0356969453860638;0.06490252398704394;0.16585975324066843;0.06490252398704394;0.09329702187472547
3;orb;16363.0;19180.0;0.038517291;0.002008200782064651;brief;16363.0;19180.0;0.051989062;0.002710587174139729;HAM;Flann;nan;7560.0;7960.0;1.516785572;1.6072919250000002;0.20192109610552764;0.212604751984127;0.4620179673653975;0.949748743718593;0.4620179673653975;0.6216338445093121
3;orb;16363.0;19180.0;0.038517291;0.002008200782064651;lucid;16363.0;19180.0;0.097236406;0.005069677059436913;HAM;Flann;nan;3407.0;6825.0;5.725760779;5.861514476;0.8588299598534799;1.7204327783974172;0.20821365275316261;0.4991941391941392;0.20821365275316261;0.29385889253061925
3;orb;16363.0;19180.0;0.038517291;0.002008200782064651;latch;16363.0;19180.0;0.023268646;0.0012131723670490095;HAM;Flann;nan;242.0;5723.0;0.31862776;0.380413697;0.06647102865629914;1.5719574256198345;0.01478946403471246;0.042285514590249866;0.01478946403471246;0.02191433487277008
3;orb;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;orb;16363.0;19180.0;0.038517291;0.002008200782064651;beblid;16363.0;19180.0;0.257894844;0.013446029405630866;HAM;Flann;nan;8256.0;8792.0;0.808095104;1.104507239;0.1256263920609645;0.13378236906492247;0.5045529548371326;0.9390354868061874;0.5045529548371326;0.6564102564102564
3;orb;16363.0;19180.0;0.038517291;0.002008200782064651;teblid;16363.0;19180.0;0.141750573;0.0073905408237747655;HAM;Flann;nan;8303.0;8971.0;0.612359479;0.7926273429999999;0.08835440229628802;0.09546276562688184;0.5074252887612296;0.9255378441645301;0.5074252887612296;0.6554827504539354
3;orb;16363.0;19180.0;0.038517291;0.002008200782064651;boost;16363.0;19180.0;4.527051509;0.2360297971324296;HAM;Flann;nan;7102.0;8149.0;0.786869583;5.352438382999999;0.6568214974843538;0.7536522645733594;0.434027989977388;0.8715179776659713;0.434027989977388;0.5794712793733682
3;brisk;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;brisk;6175.0;6751.0;0.209118906;0.030975989631165754;orb;6023.0;6567.0;0.030964062;0.00471510004568296;HAM;Flann;nan;2056.0;3639.0;0.147264948;0.387347916;0.106443505358615;0.18839879182879377;0.33295546558704453;0.5649903819730695;0.33295546558704453;0.418993274913389
3;brisk;6175.0;6751.0;0.209118906;0.030975989631165754;brisk;6175.0;6751.0;0.103680937;0.015357863575766552;HAM;Flann;nan;3881.0;4018.0;0.265759479;0.578559322;0.14399186709805875;0.14907480597784079;0.6285020242914979;0.9659034345445495;0.6285020242914979;0.761502992249583
3;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;brisk;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;brisk;6175.0;6751.0;0.209118906;0.030975989631165754;freak;5514.0;6066.0;0.083411407;0.013750644081767228;HAM;Flann;nan;2360.0;3763.0;0.221849843;0.514380156;0.13669416848259366;0.21795769322033898;0.3821862348178138;0.6271591815041191;0.3821862348178138;0.4749446568726102
3;brisk;6175.0;6751.0;0.209118906;0.030975989631165754;brief;6055.0;6610.0;0.02192;0.003316187594553706;HAM;Flann;nan;1963.0;3374.0;0.224874687;0.455913593;0.13512554623592174;0.23225348599083037;0.3178947368421053;0.581802015411974;0.3178947368421053;0.41114252801340456
3;brisk;6175.0;6751.0;0.209118906;0.030975989631165754;lucid;6175.0;6751.0;0.039097396;0.005791348837209303;HAM;Flann;nan;1207.0;2763.0;0.368767812;0.616984114;0.22330224900470502;0.511171594034797;0.1954655870445344;0.43684401013391244;0.1954655870445344;0.270082792571045
3;brisk;6175.0;6751.0;0.209118906;0.030975989631165754;latch;6093.0;6650.0;0.0096975;0.0014582706766917294;HAM;Flann;nan;83.0;1939.0;0.094478229;0.313294635;0.1615753661681279;3.774634156626506;0.013441295546558705;0.042805569881382156;0.013441295546558705;0.020458466847424205
3;brisk;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;brisk;6175.0;6751.0;0.209118906;0.030975989631165754;beblid;6175.0;6751.0;0.065524896;0.009705954080876907;HAM;Flann;nan;3531.0;3682.0;0.200029792;0.474673594;0.1289173259098316;0.1344303579722458;0.5718218623481781;0.9589896795219989;0.5718218623481781;0.716445165871969
3;brisk;6175.0;6751.0;0.209118906;0.030975989631165754;teblid;6175.0;6751.0;0.038676041;0.005728935120722856;HAM;Flann;nan;3676.0;3815.0;0.190331093;0.43812604;0.11484299868938401;0.1191855386289445;0.5953036437246964;0.963564875491481;0.5953036437246964;0.7359359359359359
3;brisk;6175.0;6751.0;0.209118906;0.030975989631165754;boost;6175.0;6751.0;1.552825468;0.23001414131239817;HAM;Flann;nan;3608.0;3805.0;0.268818489;2.030762863;0.5337090310118267;0.5628500174611973;0.5842914979757085;0.9482260183968463;0.5842914979757085;0.7230460921843687
3;kaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;kaze;1951.0;2201.0;0.691681041;0.3142576288050886;akaze;1951.0;2201.0;0.175412291;0.0796966338028169;HAM;Flann;nan;862.0;926.0;0.131780364;0.9988736960000001;1.0786972958963286;1.1587861902552206;0.4418247052793439;0.9308855291576674;0.4418247052793439;0.5992353145637818
3;kaze;1951.0;2201.0;0.691681041;0.3142576288050886;orb;1788.0;2019.0;0.017280782;0.008559079742446758;HAM;Flann;nan;234.0;1102.0;0.039016562;0.7479783850000001;0.6787462658802179;3.1964888247863255;0.11993849308047155;0.21234119782214156;0.11993849308047155;0.1532918440877825
3;kaze;1951.0;2201.0;0.691681041;0.3142576288050886;brisk;1913.0;2152.0;0.038884895;0.018069189126394054;HAM;Flann;nan;289.0;1163.0;0.05065927;0.7812252060000001;0.6717327652622529;2.703201404844291;0.14812916453100974;0.24849527085124679;0.14812916453100974;0.18561335902376364
3;kaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;kaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;kaze;1951.0;2201.0;0.691681041;0.3142576288050886;freak;1806.0;2041.0;0.03077875;0.015080230279274865;HAM;Flann;nan;249.0;1101.0;0.069469427;0.791929218;0.7192817602179837;3.1804386265060245;0.12762685802152743;0.22615803814713897;0.12762685802152743;0.1631716906946265
3;kaze;1951.0;2201.0;0.691681041;0.3142576288050886;brief;1806.0;2042.0;0.009009531;0.004412111165523996;HAM;Flann;nan;260.0;1049.0;0.036113698;0.73680427;0.7023872926596759;2.8338625769230767;0.13326499231163505;0.24785510009532888;0.13326499231163505;0.1733333333333333
3;kaze;1951.0;2201.0;0.691681041;0.3142576288050886;lucid;1951.0;2201.0;0.017442136;0.007924641526578829;HAM;Flann;nan;371.0;824.0;0.067895157;0.7770183340000001;0.9429834150485438;2.0943890404312673;0.1901588928754485;0.45024271844660196;0.1901588928754485;0.2673873873873874
3;kaze;1951.0;2201.0;0.691681041;0.3142576288050886;latch;1834.0;2071.0;0.004801667;0.002318525832930951;HAM;Flann;nan;36.0;607.0;0.028433907;0.724916615;1.1942613097199342;20.136572638888893;0.018452075858534086;0.05930807248764415;0.018452075858534086;0.028146989835809228
3;kaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;kaze;1951.0;2201.0;0.691681041;0.3142576288050886;beblid;1951.0;2201.0;0.020272292;0.00921049159472967;HAM;Flann;nan;1547.0;1560.0;0.046869843;0.758823176;0.4864251128205128;0.4905127188106012;0.7929267042542286;0.9916666666666667;0.7929267042542286;0.8812304186841357
3;kaze;1951.0;2201.0;0.691681041;0.3142576288050886;teblid;1951.0;2201.0;0.012796823;0.005814094956837801;HAM;Flann;nan;1536.0;1546.0;0.042130833;0.746608697;0.48292929948253555;0.4860733704427083;0.787288569964121;0.9935316946959897;0.787288569964121;0.8784672576494139
3;kaze;1951.0;2201.0;0.691681041;0.3142576288050886;boost;1951.0;2201.0;0.48859802;0.22198910495229443;HAM;Flann;nan;1514.0;1525.0;0.042848542;1.223127603;0.8020508872131147;0.8078782054161162;0.7760123013839056;0.9927868852459016;0.7760123013839056;0.8711162255466054
3;fast;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;4839.0;3962.0;0.006406979;0.0016171072690560325;orb;4227.0;3471.0;0.01401526;0.004037816191299338;HAM;Flann;nan;3293.0;3351.0;0.092826927;0.11324916600000001;0.03379563294538944;0.034390879441238996;0.6805125025831783;0.9826917338108028;0.831145885916204;0.8041514041514041
3;fast;4839.0;3962.0;0.006406979;0.0016171072690560325;brisk;4510.0;3699.0;0.054112188;0.014628869424168694;HAM;Flann;nan;3030.0;3097.0;0.116598073;0.17711724;0.05718993865030675;0.05845453465346535;0.6261624302541847;0.978366160800775;0.7647652700656234;0.763608870967742
3;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
