k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
1;agast;13376.0;8921.0;0.01661125;0.0018620390090796997;sift;13376.0;8921.0;0.567979843;0.06366773265329;L2;BF;nan;5961.0;5987.0;5.189167498;5.773758591;0.9643825941205946;0.9685889265223955;0.4456489234449761;0.9956572573910139;0.6681986324403094;0.6157103754583484
1;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;13376.0;8921.0;0.01661125;0.0018620390090796997;orb;11195.0;7688.0;0.018284167;0.002378273543184183;L2;BF;nan;3303.0;4249.0;1.682402864;1.717298281;0.4041652814779948;0.5199207632455344;0.2469348086124402;0.7773593786773358;0.3702499719762358;0.3748085106382979
1;agast;13376.0;8921.0;0.01661125;0.0018620390090796997;brisk;12451.0;8412.0;0.111747083;0.013284246671421779;L2;BF;nan;2862.0;4344.0;3.63349078;3.761849113;0.8659873648710865;1.3144126879804332;0.2139653110047847;0.6588397790055248;0.3208160520121063;0.3230248306997743
1;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;13376.0;8921.0;0.01661125;0.0018620390090796997;daisy;13376.0;8921.0;0.215177396;0.0241203223853828;L2;BF;nan;5666.0;5795.0;8.672159528;8.903948174;1.5364880369283864;1.5714698506883162;0.4235944976076555;0.977739430543572;0.6351305907409484;0.5911011423504251
1;agast;13376.0;8921.0;0.01661125;0.0018620390090796997;freak;11847.0;8067.0;0.099534166;0.012338436345605554;L2;BF;nan;2008.0;3576.0;3.310605571;3.426750987;0.9582636988255034;1.706549296314741;0.15011961722488038;0.5615212527964206;0.2250868736688712;0.23690420009438412
1;agast;13376.0;8921.0;0.01661125;0.0018620390090796997;brief;11394.0;7773.0;0.019555;0.0025157596809468673;L2;BF;nan;2586.0;4128.0;1.851542708;1.887708958;0.45729383672480617;0.729972528228925;0.19333133971291866;0.626453488372093;0.2898778163882973;0.29547531992687387
1;agast;13376.0;8921.0;0.01661125;0.0018620390090796997;lucid;13376.0;8921.0;0.043774635;0.004906920188319695;L2;BF;nan;949.0;3814.0;11.120858121;11.181244006;2.9316318841111695;11.782132777660696;0.07094796650717704;0.24882013633980074;0.1063782087209954;0.110413030831879
1;agast;13376.0;8921.0;0.01661125;0.0018620390090796997;latch;11586.0;7877.0;0.010159114;0.001289718674622318;L2;BF;nan;158.0;4481.0;0.473050573;0.49982093699999997;0.11154227560812319;3.163423651898734;0.011812200956937798;0.03525998661013167;0.017711018944064568;0.017696141569132552
1;agast;13376.0;8921.0;0.01661125;0.0018620390090796997;vgg;13376.0;8921.0;8.406586507;0.9423367903822442;L2;BF;nan;5873.0;5942.0;2.111457968;10.534655725;1.7729141240323125;1.7937435254554743;0.439069976076555;0.9883877482329182;0.6583342674588051;0.6080339579666632
1;agast;13376.0;8921.0;0.01661125;0.0018620390090796997;beblid;13376.0;8921.0;0.064099323;0.007185217240219706;L2;BF;nan;4742.0;5322.0;4.159410207;4.24012078;0.7967156670424652;0.8941629649936735;0.3545155502392344;0.8910184141300264;0.531554758435153;0.5072200235319285
1;agast;13376.0;8921.0;0.01661125;0.0018620390090796997;teblid;13376.0;8921.0;0.03792901;0.004251654523035534;L2;BF;nan;3774.0;5089.0;2.307572863;2.362113123;0.4641605665160149;0.6258911295707472;0.2821471291866029;0.7415995283945765;0.42304674363860556;0.4087733549959383
1;agast;13376.0;8921.0;0.01661125;0.0018620390090796997;boost;13376.0;8921.0;2.096295833;0.23498440006725707;L2;BF;nan;2511.0;4053.0;2.313340311;4.426247394000001;1.0920916343449298;1.7627428888888892;0.18772428229665072;0.619541080680977;0.281470687142697;0.2881404555625682
1;gftt;13329.0;13009.0;0.03589526;0.002759263586747636;sift;13329.0;13009.0;0.159625782;0.012270411407487124;L2;BF;nan;8648.0;8811.0;7.59276932;7.788290362000001;0.8839280855748497;0.900588617252544;0.6488108635306474;0.9815003972307343;0.6647705434699055;0.7812104787714544
1;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;13329.0;13009.0;0.03589526;0.002759263586747636;orb;11461.0;11248.0;0.025489844;0.002266166785206259;L2;BF;nan;139.0;5856.0;2.493609218;2.554994322;0.43630367520491803;18.381254115107915;0.010428389226498611;0.023736338797814206;0.010684910446613882;0.0144904873599166
1;gftt;13329.0;13009.0;0.03589526;0.002759263586747636;brisk;12554.0;12271.0;0.18310375;0.014921664900986066;L2;BF;nan;122.0;5686.0;5.342534789;5.561533799;0.9781100596201198;45.586342614754095;0.009152974716782954;0.021456208230742173;0.009378122838035206;0.01283197475677097
1;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;13329.0;13009.0;0.03589526;0.002759263586747636;daisy;13329.0;13009.0;0.290779792;0.022352201706510873;L2;BF;nan;8488.0;8587.0;11.84565661;12.172331662000001;1.4175301807383256;1.4340635794062206;0.6368069622627354;0.9884709444509142;0.6524713659774003;0.7745939039970798
1;gftt;13329.0;13009.0;0.03589526;0.002759263586747636;freak;12016.0;11788.0;0.162592708;0.013793069901594842;L2;BF;nan;130.0;4713.0;4.910678592;5.10916656;1.0840582558879694;39.30128123076923;0.009753169780178558;0.027583280288563546;0.009993081712660466;0.014410819199645273
1;gftt;13329.0;13009.0;0.03589526;0.002759263586747636;brief;11632.0;11396.0;0.028790678;0.002526384520884521;L2;BF;nan;144.0;5494.0;2.76403927;2.828725208;0.5148753563887878;19.643925055555552;0.010803511141120865;0.026210411357844923;0.01106925974325467;0.015300430324602881
1;gftt;13329.0;13009.0;0.03589526;0.002759263586747636;lucid;13329.0;13009.0;0.06130026;0.004712142362979476;L2;BF;nan;1358.0;4630.0;16.15268541;16.24988093;3.509693505399568;11.966038976435936;0.10188311201140371;0.29330453563714903;0.10438926896763778;0.15123336488668634
1;gftt;13329.0;13009.0;0.03589526;0.002759263586747636;latch;11812.0;11559.0;0.014747969;0.0012758862358335495;L2;BF;nan;142.0;5582.0;0.687457395;0.738100624;0.13222870369043352;5.197891718309859;0.010653462375271964;0.025438910784664995;0.010915520024598354;0.015017714557664852
1;gftt;13329.0;13009.0;0.03589526;0.002759263586747636;vgg;13329.0;13009.0;11.835410516;0.9097863414559151;L2;BF;nan;7642.0;8268.0;3.036076249;14.907382025;1.8030215318093856;1.9507173547500656;0.5733363343086503;0.9242864054184808;0.587439464985779;0.7076908829930083
1;gftt;13329.0;13009.0;0.03589526;0.002759263586747636;beblid;13329.0;13009.0;0.082630209;0.006351772542086248;L2;BF;nan;4555.0;6062.0;6.075741769;6.194267238;1.021819075882547;1.3598830379802413;0.34173606422087177;0.7514021774991752;0.3501422092397571;0.46980557990820493
1;gftt;13329.0;13009.0;0.03589526;0.002759263586747636;teblid;13329.0;13009.0;0.045223073;0.0034762912598969944;L2;BF;nan;3139.0;5876.0;3.378626666;3.459744999;0.5887925457794418;1.1021806304555593;0.23550153799984996;0.5342069434989789;0.24129448843108617;0.3268940380109347
1;gftt;13329.0;13009.0;0.03589526;0.002759263586747636;boost;13329.0;13009.0;3.053200884;0.23469912245368588;L2;BF;nan;1382.0;4502.0;3.322534478;6.411630622000001;1.4241738387383387;4.639385399421129;0.10368369720159051;0.30697467792092403;0.10623414559151356;0.1550109360103191
1;gftt_harris;2280.0;2272.0;0.02671151;0.011756826584507041;sift;2280.0;2272.0;0.055005104;0.02420999295774648;L2;BF;nan;1782.0;1804.0;0.19986026;0.281576874;0.1560847416851441;0.1580117138047138;0.781578947368421;0.9878048780487805;0.784330985915493;0.8726738491674828
1;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_harris;2280.0;2272.0;0.02671151;0.011756826584507041;orb;2000.0;2008.0;0.007281823;0.0036264058764940237;L2;BF;nan;50.0;1440.0;0.095720573;0.129713906;0.09007910138888887;2.59427812;0.021929824561403508;0.034722222222222224;0.022007042253521125;0.026881720430107524
1;gftt_harris;2280.0;2272.0;0.02671151;0.011756826584507041;brisk;2154.0;2154.0;0.032842969;0.015247432219127204;L2;BF;nan;51.0;1452.0;0.191606198;0.251160677;0.17297567286501378;4.9247191568627455;0.02236842105263158;0.03512396694214876;0.02244718309859155;0.027331189710610933
1;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_harris;2280.0;2272.0;0.02671151;0.011756826584507041;daisy;2280.0;2272.0;0.193752604;0.08527843485915493;L2;BF;nan;1800.0;1814.0;0.350553021;0.571017135;0.3147834261300992;0.3172317416666666;0.7894736842105263;0.9922822491730982;0.7922535211267606;0.8793356130923302
1;gftt_harris;2280.0;2272.0;0.02671151;0.011756826584507041;freak;2087.0;2087.0;0.028510312;0.013660906564446573;L2;BF;nan;49.0;1249.0;0.173604948;0.22882677;0.18320798238590874;4.669934081632653;0.02149122807017544;0.03923138510808647;0.021566901408450703;0.027769906489090394
1;gftt_harris;2280.0;2272.0;0.02671151;0.011756826584507041;brief;2027.0;2033.0;0.007437917;0.003658591736350221;L2;BF;nan;45.0;1310.0;0.103790521;0.137939948;0.10529767022900763;3.065332177777778;0.019736842105263157;0.03435114503816794;0.019806338028169015;0.025069637883008356
1;gftt_harris;2280.0;2272.0;0.02671151;0.011756826584507041;lucid;2280.0;2272.0;0.015250468;0.006712353873239436;L2;BF;nan;702.0;1131.0;0.501365885;0.543327863;0.48039598850574716;0.7739713148148148;0.3078947368421053;0.6206896551724138;0.3089788732394366;0.41160949868073876
1;gftt_harris;2280.0;2272.0;0.02671151;0.011756826584507041;latch;2054.0;2063.0;0.004594375;0.002227035870092099;L2;BF;nan;41.0;1079.0;0.034818177;0.066124062;0.0612827265987025;1.612782;0.017982456140350878;0.037998146431881374;0.018045774647887324;0.0244120273891039
1;gftt_harris;2280.0;2272.0;0.02671151;0.011756826584507041;vgg;2280.0;2272.0;2.063761875;0.9083458956866197;L2;BF;nan;1733.0;1767.0;0.10181776;2.192291145;1.2406854244482173;1.265026627236007;0.7600877192982456;0.9807583474816073;0.7627640845070423;0.8564368668149247
1;gftt_harris;2280.0;2272.0;0.02671151;0.011756826584507041;beblid;2280.0;2272.0;0.016391875;0.007214733714788733;L2;BF;nan;1472.0;1547.0;0.198007188;0.241110573;0.15585686683904332;0.16379794361413044;0.6456140350877193;0.9515190691661279;0.647887323943662;0.7692709694277502
1;gftt_harris;2280.0;2272.0;0.02671151;0.011756826584507041;teblid;2280.0;2272.0;0.011020729;0.004850672975352113;L2;BF;nan;1215.0;1367.0;0.119961719;0.157693958;0.11535768690563276;0.12978926584362138;0.5328947368421053;0.888807607900512;0.5347711267605634;0.6663010693720867
1;gftt_harris;2280.0;2272.0;0.02671151;0.011756826584507041;boost;2280.0;2272.0;0.546179167;0.24039576012323943;L2;BF;nan;778.0;1080.0;0.128344636;0.7012353130000001;0.6492919564814815;0.9013307365038562;0.3412280701754386;0.7203703703703703;0.34242957746478875;0.46309523809523806
1;star;5537.0;5490.0;0.05767375;0.010505236794171221;sift;5537.0;5490.0;0.332597083;0.0605823466302368;L2;BF;nan;3802.0;3850.0;1.267718228;1.6579890609999999;0.4306465093506493;0.43608339321409784;0.6866534224309193;0.9875324675324675;0.6925318761384335;0.8100564610631725
1;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;5537.0;5490.0;0.05767375;0.010505236794171221;orb;5309.0;5273.0;0.013619375;0.002582851318035274;L2;BF;nan;2923.0;3202.0;0.571103489;0.6423966139999999;0.20062355215490316;0.21977304618542592;0.5279031966769009;0.9128669581511555;0.5324225865209472;0.6689552580386773
1;star;5537.0;5490.0;0.05767375;0.010505236794171221;brisk;5537.0;5490.0;0.073684948;0.013421666302367942;L2;BF;nan;2545.0;2931.0;1.080220207;1.211578905;0.4133670777891505;0.47606243811394894;0.4596351815062308;0.8683043329921528;0.46357012750455373;0.6010864430798298
1;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;5537.0;5490.0;0.05767375;0.010505236794171221;daisy;5537.0;5490.0;0.205012969;0.03734298160291438;L2;BF;nan;3898.0;3960.0;2.024890937;2.287577656;0.5776711252525253;0.586859326834274;0.7039913310456926;0.9843434343434343;0.7100182149362477;0.8208908076234599
1;star;5537.0;5490.0;0.05767375;0.010505236794171221;freak;5485.0;5442.0;0.064168646;0.011791371922087467;L2;BF;nan;1961.0;2473.0;1.045689791;1.167532187;0.4721116809543065;0.5953759240183579;0.354162904099693;0.7929640113222807;0.35719489981785063;0.48963795255930087
1;star;5537.0;5490.0;0.05767375;0.010505236794171221;brief;5378.0;5343.0;0.014647344;0.002741408197641774;L2;BF;nan;2345.0;2935.0;0.618527916;0.69084901;0.23538296763202726;0.29460512153518126;0.42351453855878635;0.7989778534923339;0.42714025500910746;0.5535882908404155
1;star;5537.0;5490.0;0.05767375;0.010505236794171221;lucid;5537.0;5490.0;0.027408906;0.004992514754098361;L2;BF;nan;1134.0;2340.0;2.863219165;2.948301821;1.2599580431623931;2.599913422398589;0.20480404551201012;0.4846153846153846;0.20655737704918034;0.28792687571410436
1;star;5537.0;5490.0;0.05767375;0.010505236794171221;latch;5454.0;5414.0;0.00743276;0.0013728777244181752;L2;BF;nan;980.0;2720.0;0.174846145;0.23995265500000001;0.08821788786764706;0.2448496479591837;0.17699115044247787;0.3602941176470588;0.1785063752276867;0.23737434903718055
1;star;5537.0;5490.0;0.05767375;0.010505236794171221;vgg;5537.0;5490.0;5.171811092;0.9420420932604737;L2;BF;nan;3656.0;3810.0;0.5135475;5.743032342000001;1.5073575700787405;1.570851297045952;0.6602853530792848;0.9595800524934384;0.6659380692167577;0.7822830854819728
1;star;5537.0;5490.0;0.05767375;0.010505236794171221;beblid;5537.0;5490.0;0.035056145;0.00638545446265938;L2;BF;nan;3182.0;3402.0;1.08202927;1.174759165;0.34531427542621984;0.3691889267756128;0.5746794292938414;0.9353321575543798;0.5795992714025501;0.7119364582168027
1;star;5537.0;5490.0;0.05767375;0.010505236794171221;teblid;5537.0;5490.0;0.025703229;0.0046818267759562845;L2;BF;nan;2712.0;3253.0;0.618248697;0.7016256759999999;0.21568572886566245;0.2587115324483776;0.4897959183673469;0.8336919766369505;0.49398907103825135;0.6170648464163823
1;star;5537.0;5490.0;0.05767375;0.010505236794171221;boost;5537.0;5490.0;1.276413542;0.23249791293260474;L2;BF;nan;1479.0;2306.0;0.612933177;1.947020469;0.8443280437987858;1.316443860040568;0.2671121545963518;0.6413703382480486;0.26939890710382514;0.37715160015300264
1;hl;2703.0;3106.0;0.693037812;0.22312872247263363;sift;2703.0;3106.0;0.17458901;0.0562102414681262;L2;BF;nan;1686.0;1701.0;0.333268177;1.200894999;0.7059935326278659;0.7122746138790036;0.6237513873473918;0.9911816578483245;0.6237513873473918;0.7656675749318801
1;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;2703.0;3106.0;0.693037812;0.22312872247263363;orb;2499.0;2847.0;0.015413542;0.005413959255356516;L2;BF;nan;80.0;1445.0;0.16169875;0.870150104;0.6021800027681661;10.876876300000001;0.029596744358120607;0.05536332179930796;0.029596744358120607;0.03857280617164899
1;hl;2703.0;3106.0;0.693037812;0.22312872247263363;brisk;2596.0;2973.0;0.042740417;0.014376191389169192;L2;BF;nan;77.0;1436.0;0.295948698;1.031726927;0.7184727903899721;13.399051;0.028486866444691086;0.05362116991643454;0.028486866444691086;0.03720705484416526
1;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;2703.0;3106.0;0.693037812;0.22312872247263363;daisy;2703.0;3106.0;0.196816667;0.06336660238248551;L2;BF;nan;1729.0;1744.0;0.545592188;1.435446667;0.8230772173165137;0.8302178525159051;0.6396596374398816;0.9913990825688074;0.6396596374398816;0.7776028783449517
1;hl;2703.0;3106.0;0.693037812;0.22312872247263363;freak;2507.0;2862.0;0.037081719;0.012956575471698113;L2;BF;nan;75.0;1260.0;0.275891094;1.006010625;0.798421130952381;13.413475000000002;0.02774694783573807;0.05952380952380952;0.02774694783573807;0.03785011355034065
1;hl;2703.0;3106.0;0.693037812;0.22312872247263363;brief;2519.0;2871.0;0.008281459;0.0028845207244862416;L2;BF;nan;82.0;1311.0;0.176082552;0.877401823;0.6692614973302822;10.700022231707317;0.030336662967073623;0.06254767353165523;0.030336662967073623;0.04085700049825611
1;hl;2703.0;3106.0;0.693037812;0.22312872247263363;lucid;2703.0;3106.0;0.017289791;0.005566577913715389;L2;BF;nan;520.0;1077.0;0.797313125;1.5076407280000002;1.3998521151346335;2.8993090923076923;0.19237883832778394;0.4828226555246054;0.19237883832778394;0.2751322751322751
1;hl;2703.0;3106.0;0.693037812;0.22312872247263363;latch;2544.0;2904.0;0.005650416;0.0019457355371900827;L2;BF;nan;53.0;1318.0;0.062810521;0.761498749;0.5777683983308043;14.367900924528302;0.0196078431372549;0.04021244309559939;0.0196078431372549;0.026361601591643868
1;hl;2703.0;3106.0;0.693037812;0.22312872247263363;vgg;2703.0;3106.0;2.944129374;0.9478845376690278;L2;BF;nan;1707.0;1750.0;0.149930781;3.7870979670000002;2.1640559811428575;2.2185694007029877;0.6315205327413984;0.9754285714285714;0.6315205327413984;0.7666741522569055
1;hl;2703.0;3106.0;0.693037812;0.22312872247263363;beblid;2703.0;3106.0;0.024460885;0.007875365421764329;L2;BF;nan;1554.0;1634.0;0.30739849;1.024897187;0.6272320605875153;0.6595219993564994;0.5749167591564928;0.9510403916768666;0.5749167591564928;0.7166243947429098
1;hl;2703.0;3106.0;0.693037812;0.22312872247263363;teblid;2703.0;3106.0;0.013807656;0.004445478428847393;L2;BF;nan;1412.0;1590.0;0.177670625;0.884516093;0.5562994295597484;0.6264278279036827;0.5223825379208287;0.8880503144654088;0.5223825379208287;0.6578150477521546
1;hl;2703.0;3106.0;0.693037812;0.22312872247263363;boost;2703.0;3106.0;0.732626354;0.23587455054732773;L2;BF;nan;918.0;1244.0;0.175431094;1.6010952600000001;1.2870540675241158;1.744112483660131;0.33962264150943394;0.7379421221864951;0.33962264150943394;0.46516341525209015
1;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;msd;3379.0;3204.0;0.961689322;0.3001527222222222;orb;3021.0;2859.0;0.020128646;0.007040449807625044;L2;BF;nan;777.0;1708.0;0.193347656;1.175165624;0.6880360796252928;1.5124396705276704;0.22994968925717668;0.45491803278688525;0.24250936329588016;0.30548456850796146
1;msd;3379.0;3204.0;0.961689322;0.3001527222222222;brisk;3151.0;2969.0;0.049325729;0.016613583361401146;L2;BF;nan;746.0;1699.0;0.357297083;1.368312134;0.8053632336668628;1.8341985710455764;0.22077537733057118;0.4390818128310771;0.2328339575530587;0.2938164631744781
1;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;msd;3379.0;3204.0;0.961689322;0.3001527222222222;daisy;3379.0;3204.0;0.202933594;0.0633375761548065;L2;BF;nan;1987.0;2025.0;0.70229052;1.866913436;0.9219325609876543;0.9395638832410669;0.5880437999408109;0.9812345679012345;0.6201622971285893;0.7353811991117691
1;msd;3379.0;3204.0;0.961689322;0.3001527222222222;freak;2948.0;2774.0;0.039352135;0.014186061643835618;L2;BF;nan;492.0;1382.0;0.312164062;1.3132055189999998;0.950221070188133;2.669116908536585;0.14560520864160995;0.35600578871201155;0.15355805243445692;0.2066792690611216
1;msd;3379.0;3204.0;0.961689322;0.3001527222222222;brief;3058.0;2894.0;0.011151875;0.003853446786454734;L2;BF;nan;335.0;1442.0;0.208187917;1.181029114;0.8190215769764216;3.5254600417910447;0.09914175791654335;0.23231622746185854;0.10455680399500625;0.138975316324414
1;msd;3379.0;3204.0;0.961689322;0.3001527222222222;lucid;3379.0;3204.0;0.01816349;0.005669004369538078;L2;BF;nan;687.0;1313.0;1.039315052;2.019167864;1.537827771515613;2.939108972343522;0.20331459011541878;0.5232292460015232;0.2144194756554307;0.29283887468030695
1;msd;3379.0;3204.0;0.961689322;0.3001527222222222;latch;3105.0;2943.0;0.005782188;0.0019647257900101936;L2;BF;nan;46.0;1416.0;0.06929276;1.03676427;0.732178156779661;22.538353695652173;0.01361349511689849;0.03248587570621469;0.01435705368289638;0.0191866527632951
