k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
8;gftt_h;3306.0;3037.0;0.01189204;0.003915719459993415;boost;3306.0;3037.0;0.029560298;0.009733387553506749;l2;bf;491.0;1185.0;0.028668553;0.07012089099999999;0.05917374767932489;0.14281240529531566;0.1485178463399879;0.41434599156118146;0.1616727033256503;0.21865954130483192
8;star;7510.0;7137.0;0.016120715;0.0022587522768670308;sift;7510.0;7137.0;0.037043777;0.005190384895614404;l2;bf;3163.0;3619.0;0.114237546;0.167402038;0.04625643492677535;0.052925083148909265;0.4211717709720373;0.8739983420834485;0.44318341039652515;0.5684248360140174
8;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;star;7510.0;7137.0;0.016120715;0.0022587522768670308;orb;7123.0;6781.0;0.010464293;0.0015431784397581477;l2;bf;1560.0;2607.0;0.110137967;0.136722975;0.052444562715765246;0.08764293269230769;0.20772303595206393;0.5983889528193326;0.2185792349726776;0.30839181575565877
8;star;7510.0;7137.0;0.016120715;0.0022587522768670308;brisk;7510.0;7137.0;0.056210082;0.007875869693148383;l2;bf;1534.0;2631.0;0.208915093;0.28124589;0.10689695553021665;0.18334151890482397;0.20426098535286286;0.5830482706195363;0.21493624772313297;0.30253426683759
8;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;star;7510.0;7137.0;0.016120715;0.0022587522768670308;daisy;7510.0;7137.0;0.115543483;0.016189362897576012;l2;bf;3171.0;3509.0;0.181873706;0.31353790400000003;0.0893524947278427;0.09887666477451909;0.422237017310253;0.9036762610430322;0.4443043295502312;0.5755513204465015
8;star;7510.0;7137.0;0.016120715;0.0022587522768670308;freak;7394.0;7012.0;0.032101898;0.004578137193382772;l2;bf;1128.0;2342.0;0.209104011;0.257326624;0.10987473270708797;0.22812643971631208;0.15019973368841544;0.4816396242527754;0.1580496006725515;0.2289890377588307
8;star;7510.0;7137.0;0.016120715;0.0022587522768670308;brief;7259.0;6897.0;0.01259458;0.0018260954037987531;l2;bf;1095.0;2843.0;0.076795349;0.105510644;0.03711243193809356;0.09635675251141552;0.14580559254327563;0.38515652479774887;0.1534258091635141;0.21153288901767603
8;star;7510.0;7137.0;0.016120715;0.0022587522768670308;lucid;7510.0;7137.0;0.024167973;0.0033862929802437997;l2;bf;91.0;2637.0;0.436556365;0.476845053;0.18082861319681456;5.240055527472528;0.012117177097203728;0.03450891164201744;0.012750455373406194;0.017936335862816597
8;star;7510.0;7137.0;0.016120715;0.0022587522768670308;latch;7391.0;7009.0;0.007417572;0.001058292481095734;l2;bf;65.0;3221.0;0.037944435;0.061482722000000004;0.019088085066749458;0.9458880307692308;0.008655126498002663;0.020180068301769636;0.009107468123861567;0.0121144348150219
8;star;7510.0;7137.0;0.016120715;0.0022587522768670308;vgg;7510.0;7137.0;0.404018951;0.0566090725795152;l2;bf;3060.0;3622.0;0.080220236;0.500359902;0.13814464439536167;0.16351630784313725;0.40745672436750996;0.8448371065709552;0.4287515762925599;0.5497664390945023
8;star;7510.0;7137.0;0.016120715;0.0022587522768670308;beblid;7510.0;7137.0;0.006312397;0.0008844608378870675;l2;bf;2160.0;3005.0;0.277274211;0.29970732299999997;0.09973621397670547;0.13875339027777778;0.28761651131824234;0.718801996672213;0.3026481715006305;0.41084165477888734
8;star;7510.0;7137.0;0.016120715;0.0022587522768670308;teblid;7510.0;7137.0;0.003895052;0.0005457547989351268;l2;bf;1543.0;2951.0;0.117670544;0.137686311;0.04665750965774314;0.08923286519766689;0.20545938748335552;0.5228736021687563;0.21619728177105227;0.29500047796577766
8;star;7510.0;7137.0;0.016120715;0.0022587522768670308;boost;7510.0;7137.0;0.065496419;0.009177023819532016;l2;bf;1161.0;2547.0;0.119025118;0.20064225200000002;0.07877591362387124;0.1728184771748493;0.15459387483355527;0.4558303886925795;0.1626733921815889;0.23088396141990655
8;hl;6159.0;6132.0;0.71986624;0.11739501630789302;sift;6159.0;6132.0;0.033016921;0.005384364155251141;l2;bf;900.0;1671.0;0.084967917;0.8378510779999999;0.5014069886295631;0.9309456422222221;0.14612761811982464;0.5385996409335727;0.14677103718199608;0.22988505747126436
8;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;hl;6159.0;6132.0;0.71986624;0.11739501630789302;orb;5234.0;5446.0;0.010434599;0.0019160115681233932;l2;bf;279.0;1450.0;0.067639528;0.797940367;0.5503037013793104;2.8600013154121866;0.04529956161714564;0.19241379310344828;0.045499021526418784;0.07333420948876332
8;hl;6159.0;6132.0;0.71986624;0.11739501630789302;brisk;5663.0;5716.0;0.0468841;0.008202256822953113;l2;bf;56.0;1463.0;0.127904752;0.894655092;0.6115209104579631;15.975983785714288;0.009092385127455756;0.03827751196172249;0.0091324200913242;0.01469430595644188
8;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;hl;6159.0;6132.0;0.71986624;0.11739501630789302;daisy;6159.0;6132.0;0.110016729;0.01794141046966732;l2;bf;994.0;1469.0;0.127684164;0.957567133;0.6518496480599048;0.9633472162977866;0.16138983601233967;0.6766507828454731;0.16210045662100456;0.26061877294179336
8;hl;6159.0;6132.0;0.71986624;0.11739501630789302;freak;5108.0;5284.0;0.026314144;0.004979966691900076;l2;bf;48.0;1425.0;0.112427309;0.858607693;0.6025317143859649;17.88766027083333;0.007793472966390648;0.03368421052631579;0.007827788649706457;0.012658227848101266
8;hl;6159.0;6132.0;0.71986624;0.11739501630789302;brief;5359.0;5508.0;0.010869782;0.0019734535221496005;l2;bf;260.0;1818.0;0.047859223;0.778595245;0.42827021177117713;2.994597096153846;0.04221464523461601;0.14301430143014301;0.042400521852576645;0.06518741381471731
8;hl;6159.0;6132.0;0.71986624;0.11739501630789302;lucid;6159.0;6132.0;0.020984636;0.0034221519895629485;l2;bf;80.0;1959.0;0.309043226;1.049894102;0.5359336916794283;13.123676275000001;0.01298912161065108;0.0408371618172537;0.01304631441617743;0.01970928800197093
8;hl;6159.0;6132.0;0.71986624;0.11739501630789302;latch;5483.0;5574.0;0.005998966;0.0010762407606745602;l2;bf;85.0;2348.0;0.024883363;0.7507485690000001;0.3197395949744464;8.832336105882355;0.013800941711316772;0.036201022146507666;0.013861709067188518;0.019983542964617372
8;hl;6159.0;6132.0;0.71986624;0.11739501630789302;vgg;6159.0;6132.0;0.348051982;0.056759944879321594;l2;bf;740.0;1588.0;0.060552547;1.1284707689999998;0.710623909949622;1.5249604986486482;0.12014937489852248;0.4659949622166247;0.12067840834964122;0.19104169355879697
8;hl;6159.0;6132.0;0.71986624;0.11739501630789302;beblid;6159.0;6132.0;0.007037176;0.0011476151337247228;l2;bf;307.0;1791.0;0.187876796;0.9147802119999999;0.5107650541596873;2.9797401042345277;0.04984575418087352;0.17141261864879956;0.050065231572080884;0.07723270440251571
8;hl;6159.0;6132.0;0.71986624;0.11739501630789302;teblid;6159.0;6132.0;0.003827125;0.000624123450750163;l2;bf;233.0;1940.0;0.081413807;0.805107172;0.4150036969072165;3.455395587982833;0.03783081669102127;0.12010309278350516;0.03799739073711676;0.057537967650327204
8;hl;6159.0;6132.0;0.71986624;0.11739501630789302;boost;6159.0;6132.0;0.05529203;0.009016965101108937;l2;bf;223.0;1786.0;0.077143802;0.8523020720000001;0.47721280627099666;3.821982385650225;0.036207176489689887;0.12486002239641657;0.036366601435094584;0.05613593455003146
8;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;msd;4482.0;4319.0;0.17286173;0.04002355406344061;orb;3913.0;3817.0;0.012417498;0.0032532088027246533;l2;bf;934.0;1487.0;0.043586614;0.22886584199999999;0.1539111244115669;0.24503837473233403;0.20838911200356983;0.6281102891728312;0.2162537624450104;0.31295024292176243
8;msd;4482.0;4319.0;0.17286173;0.04002355406344061;brisk;4122.0;3968.0;0.033565666;0.008459089213709676;l2;bf;1049.0;1574.0;0.078902129;0.285329525;0.18127669949174077;0.2720014537654909;0.23404730031236054;0.6664548919949174;0.24288029636489927;0.3464332892998679
8;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;msd;4482.0;4319.0;0.17286173;0.04002355406344061;daisy;4482.0;4319.0;0.112640152;0.02608014633016902;l2;bf;1472.0;1662.0;0.07439492;0.35989680199999996;0.2165444055354994;0.24449511005434782;0.3284248103525212;0.8856799037304453;0.34081963417457745;0.4791666666666667
8;msd;4482.0;4319.0;0.17286173;0.04002355406344061;freak;3790.0;3669.0;0.018843708;0.005135924775143091;l2;bf;697.0;1286.0;0.069338754;0.261044192;0.2029892628304821;0.3745253830703013;0.15551093261936635;0.5419906687402799;0.16137994906228292;0.24167822468793346
8;msd;4482.0;4319.0;0.17286173;0.04002355406344061;brief;4001.0;3853.0;0.007955637;0.0020647902932779652;l2;bf;499.0;1336.0;0.03478517;0.21560253699999998;0.16137914446107782;0.4320692124248497;0.11133422579205712;0.37350299401197606;0.11553600370456124;0.17153661051907873
8;msd;4482.0;4319.0;0.17286173;0.04002355406344061;lucid;4482.0;4319.0;0.015817431;0.0036622901134521877;l2;bf;84.0;1569.0;0.165588644;0.354267805;0.22579210006373485;4.217473869047619;0.018741633199464525;0.05353728489483748;0.019448946515397084;0.02776400594942985
8;msd;4482.0;4319.0;0.17286173;0.04002355406344061;latch;4086.0;3929.0;0.004118323;0.001048186052430644;l2;bf;45.0;1600.0;0.016328132;0.193308185;0.120817615625;4.295737444444444;0.010040160642570281;0.028125;0.010419078490391294;0.014797763893456101
8;msd;4482.0;4319.0;0.17286173;0.04002355406344061;vgg;4482.0;4319.0;0.244683107;0.056652722157906926;l2;bf;1865.0;2139.0;0.039831567;0.457376404;0.2138272108461898;0.2452420396782842;0.4161088799643016;0.8719027582982702;0.4318129196573281;0.5633590092131098
8;msd;4482.0;4319.0;0.17286173;0.04002355406344061;beblid;4482.0;4319.0;0.006115879;0.0014160405186385738;l2;bf;1500.0;1981.0;0.104578083;0.28355569199999997;0.14313765371024734;0.18903712799999997;0.33467202141900937;0.7571933366986371;0.3473026163463765;0.4641807210273866
8;msd;4482.0;4319.0;0.17286173;0.04002355406344061;teblid;4482.0;4319.0;0.002734065;0.0006330319518407038;l2;bf;1079.0;1926.0;0.054348451;0.229944246;0.11938953582554516;0.21310866172381834;0.24074074074074073;0.5602284527518172;0.24982634869182682;0.3367665418227216
8;msd;4482.0;4319.0;0.17286173;0.04002355406344061;boost;4482.0;4319.0;0.040684776;0.009419952766844177;l2;bf;883.0;1630.0;0.049640653;0.263187159;0.16146451472392637;0.2980602027180068;0.1970102632753235;0.5417177914110429;0.20444547348923361;0.28893979057591623
8;tbmr;5330.0;5023.0;0.266022195;0.052960819231534936;sift;5330.0;5023.0;0.15879658;0.03161389209635676;l2;bf;1258.0;1854.0;0.069856671;0.49467544599999996;0.266815235167206;0.3932237249602543;0.23602251407129457;0.6785329018338727;0.2504479394783994;0.3502227171492205
8;tbmr;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;tbmr;5330.0;5023.0;0.266022195;0.052960819231534936;orb;4531.0;4262.0;0.008782949;0.002060757625527921;l2;bf;489.0;1441.0;0.053792681;0.328597825;0.22803457668285912;0.6719791922290389;0.09174484052532833;0.3393476752255378;0.09735217997212821;0.14443952148870182
8;tbmr;5330.0;5023.0;0.266022195;0.052960819231534936;brisk;4628.0;4298.0;0.036588969;0.008513022103303862;l2;bf;443.0;1343.0;0.088289613;0.390900777;0.29106535889798957;0.8823945304740406;0.08311444652908068;0.3298585256887565;0.08819430619151901;0.132773864828413
8;tbmr;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;tbmr;5330.0;5023.0;0.266022195;0.052960819231534936;daisy;5330.0;5023.0;0.110547442;0.022008250447939477;l2;bf;1543.0;1915.0;0.096956835;0.47352647200000003;0.24727230913838122;0.30688689047310436;0.2894934333958724;0.8057441253263707;0.307186940075652;0.42594893029675635
8;tbmr;5330.0;5023.0;0.266022195;0.052960819231534936;freak;4239.0;3988.0;0.021119684;0.0052958084252758275;l2;bf;324.0;1261.0;0.077234514;0.364376393;0.28895828152260117;1.1246184969135804;0.06078799249530957;0.25693893735130846;0.06450328488950827;0.09831588529813381
8;tbmr;5330.0;5023.0;0.266022195;0.052960819231534936;brief;4598.0;4331.0;0.009397426;0.002169805125836989;l2;bf;409.0;1727.0;0.040469369;0.31588899;0.18291198031268094;0.7723447188264059;0.07673545966228892;0.2368268674001158;0.08142544296237308;0.11591327759671247
8;tbmr;5330.0;5023.0;0.266022195;0.052960819231534936;lucid;5330.0;5023.0;0.017547791;0.0034934881544893487;l2;bf;70.0;1837.0;0.223768321;0.5073383069999999;0.2761776303756124;7.247690099999999;0.013133208255159476;0.03810560696788242;0.013935894883535735;0.019533975163945866
8;tbmr;5330.0;5023.0;0.266022195;0.052960819231534936;latch;4660.0;4397.0;0.004722464;0.0010740195587900841;l2;bf;57.0;2120.0;0.021014413;0.291759072;0.1376222037735849;5.118580210526316;0.010694183864915573;0.02688679245283019;0.011347800119450527;0.015302013422818794
8;tbmr;5330.0;5023.0;0.266022195;0.052960819231534936;vgg;5330.0;5023.0;0.28957074;0.057648962771252234;l2;bf;1052.0;1736.0;0.046256067;0.6018490019999999;0.3466872131336405;0.5720998117870723;0.1973733583489681;0.6059907834101382;0.2094365916782799;0.2977639399943391
8;tbmr;5330.0;5023.0;0.266022195;0.052960819231534936;beblid;5330.0;5023.0;0.005243843;0.0010439663547680668;l2;bf;739.0;1820.0;0.152420871;0.42368690900000006;0.23279500494505498;0.5733246400541273;0.13864915572232644;0.40604395604395604;0.14712323312761297;0.20671328671328668
8;tbmr;5330.0;5023.0;0.266022195;0.052960819231534936;teblid;5330.0;5023.0;0.003178806;0.0006328500895878957;l2;bf;502.0;1862.0;0.063649685;0.332850686;0.17875976691729326;0.6630491752988047;0.09418386491557224;0.2696025778732546;0.09994027473621342;0.1395995550611791
8;tbmr;5330.0;5023.0;0.266022195;0.052960819231534936;boost;5330.0;5023.0;0.045712154;0.009100568186342823;l2;bf;413.0;1659.0;0.058256983;0.369991332;0.2230206943942134;0.895862789346247;0.0774859287054409;0.2489451476793249;0.08222177981286084;0.11818572041779939
8;sift;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;sift;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;sift;nan;nan;nan;nan;orb;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;sift;5387.0;5142.0;0.11071736;0.021531964216258265;brisk;5112.0;4907.0;0.051151621;0.010424214591400041;ham;bf;719.0;1660.0;0.036384448;0.19825342899999998;0.11942977650602409;0.27573494993045894;0.13346946352329683;0.4331325301204819;0.13982886036561648;0.2040584645948631
8;sift;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;sift;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;sift;5387.0;5142.0;0.11071736;0.021531964216258265;freak;4858.0;4702.0;0.022702303;0.004828222671203743;ham;bf;559.0;1548.0;0.036685736;0.170105399;0.10988720865633074;0.30430303935599284;0.10376833116762577;0.3611111111111111;0.1087125632049786;0.161211247296323
8;sift;5387.0;5142.0;0.11071736;0.021531964216258265;brief;4731.0;4594.0;0.009461635;0.0020595635611667393;ham;bf;613.0;1780.0;0.029922304;0.150101299;0.08432657247191011;0.24486345676998367;0.11379246333766475;0.34438202247191013;0.1192143134966939;0.1710618110785545
8;sift;5387.0;5142.0;0.11071736;0.021531964216258265;lucid;5387.0;5142.0;0.017421588;0.0033880956826137687;ham;bf;40.0;1777.0;0.053166892;0.18130584;0.10202917276308385;4.532646;0.007425283088917765;0.022509848058525603;0.007779074290159471;0.011166945840312675
8;sift;5387.0;5142.0;0.11071736;0.021531964216258265;latch;4816.0;4659.0;0.004923851;0.0010568471775059026;ham;bf;45.0;1899.0;0.02617847;0.141819681;0.07468124328593997;3.1515484666666667;0.008353443475032486;0.023696682464454975;0.008751458576429404;0.012352456766401319
8;sift;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;sift;5387.0;5142.0;0.11071736;0.021531964216258265;beblid;5387.0;5142.0;0.005101293;0.0009920834305717618;ham;bf;1315.0;1970.0;0.040976268;0.156794921;0.0795913304568528;0.1192356813688213;0.2441061815481715;0.6675126903553299;0.2557370672889926;0.35748266956639935
8;sift;5387.0;5142.0;0.11071736;0.021531964216258265;teblid;5387.0;5142.0;0.002408218;0.0004683426682224816;ham;bf;1367.0;2064.0;0.033172298;0.146297876;0.07088075387596898;0.10702112362838331;0.2537590495637646;0.6623062015503876;0.2658498638661999;0.3669306133404912
8;sift;5387.0;5142.0;0.11071736;0.021531964216258265;boost;5387.0;5142.0;0.048011887;0.009337200894593544;ham;bf;1304.0;1963.0;0.060504515;0.21923376200000003;0.11168301681100358;0.16812405061349694;0.24206422869871913;0.6642893530310748;0.25359782185919877;0.35482993197278906
8;akaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;akaze;3819.0;3672.0;0.074618543;0.020320953976034856;akaze;3819.0;3672.0;0.061095826;0.016638296840958605;ham;bf;1555.0;1918.0;0.036227711;0.17194208;0.08964654848800833;0.1105736848874598;0.4071746530505368;0.8107403545359749;0.4234749455337691;0.5420951716925222
8;akaze;3819.0;3672.0;0.074618543;0.020320953976034856;orb;3796.0;3658.0;0.007797453;0.002131616457080372;ham;bf;501.0;1694.0;0.025197446;0.10761344199999999;0.0635262349468713;0.21479728942115767;0.1311861743912019;0.2957497048406139;0.136437908496732;0.1817522220206784
8;akaze;3819.0;3672.0;0.074618543;0.020320953976034856;brisk;3819.0;3672.0;0.030111398;0.008200271786492375;ham;bf;1330.0;1642.0;0.023603122;0.128333063;0.07815655481120586;0.09649102481203008;0.3482587064676617;0.8099878197320342;0.3622004357298475;0.48709027650613446
8;akaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;akaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;akaze;3819.0;3672.0;0.074618543;0.020320953976034856;freak;3819.0;3672.0;0.018222066;0.0049624362745098035;ham;bf;1314.0;1615.0;0.024768187;0.11760879599999999;0.07282278390092879;0.0895044109589041;0.3440691280439906;0.8136222910216718;0.35784313725490197;0.4836216415163784
8;akaze;3819.0;3672.0;0.074618543;0.020320953976034856;brief;3819.0;3672.0;0.007746555;0.002109628267973856;ham;bf;1226.0;1564.0;0.027313982;0.10967908;0.07012728900255755;0.08946091353996738;0.32102644671379943;0.7838874680306905;0.33387799564270154;0.4555080809957273
8;akaze;3819.0;3672.0;0.074618543;0.020320953976034856;lucid;3819.0;3672.0;0.014903172;0.0040585980392156855;ham;bf;53.0;1511.0;0.029990554;0.119512269;0.07909481733951026;2.254948471698113;0.013877978528410578;0.03507610853739246;0.01443355119825708;0.019887429643527205
8;akaze;3819.0;3672.0;0.074618543;0.020320953976034856;latch;3819.0;3672.0;0.00392693;0.0010694253812636167;ham;bf;41.0;1519.0;0.022171982;0.10071745499999998;0.06630510533245555;2.4565232926829266;0.01073579471065724;0.026991441737985518;0.011165577342047931;0.01536155863619333
8;akaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8;akaze;3819.0;3672.0;0.074618543;0.020320953976034856;beblid;3819.0;3672.0;0.005103008;0.0013897080610021787;ham;bf;1652.0;1961.0;0.026897823;0.106619374;0.054369900050994395;0.06453957263922518;0.4325739722440429;0.8424273329933707;0.44989106753812635;0.5716262975778547
8;akaze;3819.0;3672.0;0.074618543;0.020320953976034856;teblid;3819.0;3672.0;0.00221293;0.0006026497821350762;ham;bf;1614.0;1940.0;0.023072842;0.099904315;0.05149706958762886;0.06189858426270135;0.422623723487824;0.831958762886598;0.4395424836601307;0.5605139781212016
